timestamp,MSEC,point_id,_ENG,_VAL
1-MAR-2016 13:50:00.000,0,MERLO_1.ME1ME14CFA,A,52.00
1-MAR-2016 13:50:00.000,0,MERLO_1.ME1ME13CFA,A,65.00
1-MAR-2016 13:50:00.000,0,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 13:50:00.000,0,MERLO_1.ME1ME11CFA,A,30.00
1-MAR-2016 14:05:00.017,15,MERLO_1.ME1ME11CFA,A,30.00
1-MAR-2016 14:05:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 14:05:00.017,15,MERLO_1.ME1ME13CFA,A,65.00
1-MAR-2016 14:05:00.017,15,MERLO_1.ME1ME14CFA,A,52.00
1-MAR-2016 14:05:00.017,15,MERLO_1.ME1TR1CFA,A,39.00
1-MAR-2016 14:05:00.017,15,MERLO_1.ME1TR2CFA,A,40.00
1-MAR-2016 14:20:00.017,15,MERLO_1.ME1TR2CFA,A,40.00
1-MAR-2016 14:20:00.017,15,MERLO_1.ME1TR1CFA,A,39.00
1-MAR-2016 14:20:00.017,15,MERLO_1.ME1ME14CFA,A,60.00
1-MAR-2016 14:20:00.017,15,MERLO_1.ME1ME13CFA,A,60.00
1-MAR-2016 14:20:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 14:20:00.017,15,MERLO_1.ME1ME11CFA,A,21.00
1-MAR-2016 14:35:00.017,15,MERLO_1.ME1ME11CFA,A,21.00
1-MAR-2016 14:35:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 14:35:00.017,15,MERLO_1.ME1ME13CFA,A,60.00
1-MAR-2016 14:35:00.017,15,MERLO_1.ME1ME14CFA,A,60.00
1-MAR-2016 14:35:00.017,15,MERLO_1.ME1TR1CFA,A,39.00
1-MAR-2016 14:35:00.017,15,MERLO_1.ME1TR2CFA,A,40.00
1-MAR-2016 14:50:00.017,15,MERLO_1.ME1TR2CFA,A,39.00
1-MAR-2016 14:50:00.017,15,MERLO_1.ME1TR1CFA,A,37.00
1-MAR-2016 14:50:00.017,15,MERLO_1.ME1ME14CFA,A,60.00
1-MAR-2016 14:50:00.017,15,MERLO_1.ME1ME13CFA,A,61.00
1-MAR-2016 14:50:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 14:50:00.017,15,MERLO_1.ME1ME11CFA,A,22.00
1-MAR-2016 15:05:00.017,15,MERLO_1.ME1ME11CFA,A,22.00
1-MAR-2016 15:05:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 15:05:00.017,15,MERLO_1.ME1ME13CFA,A,56.00
1-MAR-2016 15:05:00.017,15,MERLO_1.ME1ME14CFA,A,50.00
1-MAR-2016 15:05:00.017,15,MERLO_1.ME1TR1CFA,A,36.00
1-MAR-2016 15:05:00.017,15,MERLO_1.ME1TR2CFA,A,38.00
1-MAR-2016 15:20:00.017,15,MERLO_1.ME1TR2CFA,A,38.00
1-MAR-2016 15:20:00.017,15,MERLO_1.ME1TR1CFA,A,37.00
1-MAR-2016 15:20:00.017,15,MERLO_1.ME1ME14CFA,A,50.00
1-MAR-2016 15:20:00.017,15,MERLO_1.ME1ME13CFA,A,56.00
1-MAR-2016 15:20:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 15:20:00.017,15,MERLO_1.ME1ME11CFA,A,22.00
1-MAR-2016 15:35:00.017,15,MERLO_1.ME1ME11CFA,A,22.00
1-MAR-2016 15:35:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 15:35:00.017,15,MERLO_1.ME1ME13CFA,A,56.00
1-MAR-2016 15:35:00.017,15,MERLO_1.ME1ME14CFA,A,50.00
1-MAR-2016 15:35:00.017,15,MERLO_1.ME1TR1CFA,A,35.00
1-MAR-2016 15:35:00.017,15,MERLO_1.ME1TR2CFA,A,37.00
1-MAR-2016 15:50:00.017,15,MERLO_1.ME1TR2CFA,A,38.00
1-MAR-2016 15:50:00.017,15,MERLO_1.ME1TR1CFA,A,37.00
1-MAR-2016 15:50:00.017,15,MERLO_1.ME1ME14CFA,A,51.00
1-MAR-2016 15:50:00.017,15,MERLO_1.ME1ME13CFA,A,64.00
1-MAR-2016 15:50:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 15:50:00.017,15,MERLO_1.ME1ME11CFA,A,25.00
1-MAR-2016 16:05:00.017,15,MERLO_1.ME1ME11CFA,A,25.00
1-MAR-2016 16:05:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 16:05:00.017,15,MERLO_1.ME1ME13CFA,A,54.00
1-MAR-2016 16:05:00.017,15,MERLO_1.ME1ME14CFA,A,51.00
1-MAR-2016 16:05:00.017,15,MERLO_1.ME1TR1CFA,A,36.00
1-MAR-2016 16:05:00.017,15,MERLO_1.ME1TR2CFA,A,38.00
1-MAR-2016 16:20:00.017,15,MERLO_1.ME1TR2CFA,A,37.00
1-MAR-2016 16:20:00.017,15,MERLO_1.ME1TR1CFA,A,35.00
1-MAR-2016 16:20:00.017,15,MERLO_1.ME1ME14CFA,A,51.00
1-MAR-2016 16:20:00.017,15,MERLO_1.ME1ME13CFA,A,55.00
1-MAR-2016 16:20:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 16:20:00.017,15,MERLO_1.ME1ME11CFA,A,25.00
1-MAR-2016 16:35:00.017,15,MERLO_1.ME1ME11CFA,A,27.00
1-MAR-2016 16:35:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 16:35:00.017,15,MERLO_1.ME1ME13CFA,A,65.00
1-MAR-2016 16:35:00.017,15,MERLO_1.ME1ME14CFA,A,55.00
1-MAR-2016 16:35:00.017,15,MERLO_1.ME1TR1CFA,A,36.00
1-MAR-2016 16:35:00.017,15,MERLO_1.ME1TR2CFA,A,39.00
1-MAR-2016 16:50:00.017,15,MERLO_1.ME1TR2CFA,A,39.00
1-MAR-2016 16:50:00.017,15,MERLO_1.ME1TR1CFA,A,37.00
1-MAR-2016 16:50:00.017,15,MERLO_1.ME1ME14CFA,A,55.00
1-MAR-2016 16:50:00.017,15,MERLO_1.ME1ME13CFA,A,55.00
1-MAR-2016 16:50:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 16:50:00.017,15,MERLO_1.ME1ME11CFA,A,27.00
1-MAR-2016 17:05:00.017,15,MERLO_1.ME1ME11CFA,A,27.00
1-MAR-2016 17:05:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 17:05:00.017,15,MERLO_1.ME1ME13CFA,A,55.00
1-MAR-2016 17:05:00.017,15,MERLO_1.ME1ME14CFA,A,55.00
1-MAR-2016 17:05:00.017,15,MERLO_1.ME1TR1CFA,A,37.00
1-MAR-2016 17:05:00.017,15,MERLO_1.ME1TR2CFA,A,39.00
1-MAR-2016 17:20:00.017,15,MERLO_1.ME1TR2CFA,A,41.00
1-MAR-2016 17:20:00.017,15,MERLO_1.ME1TR1CFA,A,39.00
1-MAR-2016 17:20:00.017,15,MERLO_1.ME1ME14CFA,A,61.00
1-MAR-2016 17:20:00.017,15,MERLO_1.ME1ME13CFA,A,54.00
1-MAR-2016 17:20:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 17:20:00.017,15,MERLO_1.ME1ME11CFA,A,21.00
1-MAR-2016 17:35:00.017,15,MERLO_1.ME1ME11CFA,A,21.00
1-MAR-2016 17:35:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 17:35:00.017,15,MERLO_1.ME1ME13CFA,A,54.00
1-MAR-2016 17:35:00.017,15,MERLO_1.ME1ME14CFA,A,61.00
1-MAR-2016 17:35:00.017,15,MERLO_1.ME1TR1CFA,A,39.00
1-MAR-2016 17:35:00.017,15,MERLO_1.ME1TR2CFA,A,41.00
1-MAR-2016 17:50:00.017,15,MERLO_1.ME1TR2CFA,A,41.00
1-MAR-2016 17:50:00.017,15,MERLO_1.ME1TR1CFA,A,40.00
1-MAR-2016 17:50:00.017,15,MERLO_1.ME1ME14CFA,A,61.00
1-MAR-2016 17:50:00.017,15,MERLO_1.ME1ME13CFA,A,54.00
1-MAR-2016 17:50:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 17:50:00.017,15,MERLO_1.ME1ME11CFA,A,32.00
1-MAR-2016 18:05:00.017,15,MERLO_1.ME1ME11CFA,A,22.00
1-MAR-2016 18:05:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 18:05:00.017,15,MERLO_1.ME1ME13CFA,A,54.00
1-MAR-2016 18:05:00.017,15,MERLO_1.ME1ME14CFA,A,71.00
1-MAR-2016 18:05:00.017,15,MERLO_1.ME1TR1CFA,A,39.00
1-MAR-2016 18:05:00.017,15,MERLO_1.ME1TR2CFA,A,41.00
1-MAR-2016 18:20:00.017,15,MERLO_1.ME1TR2CFA,A,41.00
1-MAR-2016 18:20:00.017,15,MERLO_1.ME1TR1CFA,A,39.00
1-MAR-2016 18:20:00.017,15,MERLO_1.ME1ME14CFA,A,71.00
1-MAR-2016 18:20:00.017,15,MERLO_1.ME1ME13CFA,A,55.00
1-MAR-2016 18:20:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 18:20:00.017,15,MERLO_1.ME1ME11CFA,A,23.00
1-MAR-2016 18:35:00.017,15,MERLO_1.ME1ME11CFA,A,23.00
1-MAR-2016 18:35:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 18:35:00.017,15,MERLO_1.ME1ME13CFA,A,55.00
1-MAR-2016 18:35:00.017,15,MERLO_1.ME1ME14CFA,A,71.00
1-MAR-2016 18:35:00.017,15,MERLO_1.ME1TR1CFA,A,40.00
1-MAR-2016 18:35:00.017,15,MERLO_1.ME1TR2CFA,A,42.00
1-MAR-2016 18:50:00.017,15,MERLO_1.ME1TR2CFA,A,40.00
1-MAR-2016 18:50:00.017,15,MERLO_1.ME1TR1CFA,A,39.00
1-MAR-2016 18:50:00.017,15,MERLO_1.ME1ME14CFA,A,54.00
1-MAR-2016 18:50:00.017,15,MERLO_1.ME1ME13CFA,A,59.00
1-MAR-2016 18:50:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 18:50:00.017,15,MERLO_1.ME1ME11CFA,A,22.00
1-MAR-2016 19:05:00.017,15,MERLO_1.ME1ME11CFA,A,23.00
1-MAR-2016 19:05:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 19:05:00.017,15,MERLO_1.ME1ME13CFA,A,49.00
1-MAR-2016 19:05:00.017,15,MERLO_1.ME1ME14CFA,A,54.00
1-MAR-2016 19:05:00.017,15,MERLO_1.ME1TR1CFA,A,39.00
1-MAR-2016 19:05:00.017,15,MERLO_1.ME1TR2CFA,A,42.00
1-MAR-2016 19:20:00.017,15,MERLO_1.ME1TR2CFA,A,40.00
1-MAR-2016 19:20:00.017,15,MERLO_1.ME1TR1CFA,A,39.00
1-MAR-2016 19:20:00.017,15,MERLO_1.ME1ME14CFA,A,54.00
1-MAR-2016 19:20:00.017,15,MERLO_1.ME1ME13CFA,A,49.00
1-MAR-2016 19:20:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 19:20:00.017,15,MERLO_1.ME1ME11CFA,A,23.00
1-MAR-2016 19:35:00.017,15,MERLO_1.ME1ME11CFA,A,31.00
1-MAR-2016 19:35:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 19:35:00.017,15,MERLO_1.ME1ME13CFA,A,49.00
1-MAR-2016 19:35:00.017,15,MERLO_1.ME1ME14CFA,A,74.00
1-MAR-2016 19:35:00.017,15,MERLO_1.ME1TR1CFA,A,38.00
1-MAR-2016 19:35:00.017,15,MERLO_1.ME1TR2CFA,A,40.00
1-MAR-2016 19:50:00.017,15,MERLO_1.ME1TR2CFA,A,40.00
1-MAR-2016 19:50:00.017,15,MERLO_1.ME1TR1CFA,A,38.00
1-MAR-2016 19:50:00.017,15,MERLO_1.ME1ME14CFA,A,74.00
1-MAR-2016 19:50:00.017,15,MERLO_1.ME1ME13CFA,A,49.00
1-MAR-2016 19:50:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 19:50:00.017,15,MERLO_1.ME1ME11CFA,A,31.00
1-MAR-2016 20:05:00.017,15,MERLO_1.ME1ME11CFA,A,31.00
1-MAR-2016 20:05:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 20:05:00.017,15,MERLO_1.ME1ME13CFA,A,49.00
1-MAR-2016 20:05:00.017,15,MERLO_1.ME1ME14CFA,A,74.00
1-MAR-2016 20:05:00.017,15,MERLO_1.ME1TR1CFA,A,40.00
1-MAR-2016 20:05:00.017,15,MERLO_1.ME1TR2CFA,A,42.00
1-MAR-2016 20:20:00.017,15,MERLO_1.ME1TR2CFA,A,47.00
1-MAR-2016 20:20:00.017,15,MERLO_1.ME1TR1CFA,A,45.00
1-MAR-2016 20:20:00.017,15,MERLO_1.ME1ME14CFA,A,82.00
1-MAR-2016 20:20:00.017,15,MERLO_1.ME1ME13CFA,A,54.00
1-MAR-2016 20:20:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 20:20:00.017,15,MERLO_1.ME1ME11CFA,A,24.00
1-MAR-2016 20:35:00.017,15,MERLO_1.ME1ME11CFA,A,34.00
1-MAR-2016 20:35:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 20:35:00.017,15,MERLO_1.ME1ME13CFA,A,54.00
1-MAR-2016 20:35:00.017,15,MERLO_1.ME1ME14CFA,A,82.00
1-MAR-2016 20:35:00.017,15,MERLO_1.ME1TR1CFA,A,45.00
1-MAR-2016 20:35:00.017,15,MERLO_1.ME1TR2CFA,A,47.00
1-MAR-2016 20:50:00.017,15,MERLO_1.ME1TR2CFA,A,46.00
1-MAR-2016 20:50:00.017,15,MERLO_1.ME1TR1CFA,A,44.00
1-MAR-2016 20:50:00.017,15,MERLO_1.ME1ME14CFA,A,82.00
1-MAR-2016 20:50:00.017,15,MERLO_1.ME1ME13CFA,A,54.00
1-MAR-2016 20:50:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 20:50:00.017,15,MERLO_1.ME1ME11CFA,A,34.00
1-MAR-2016 21:05:00.017,15,MERLO_1.ME1ME11CFA,A,31.00
1-MAR-2016 21:05:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 21:05:00.017,15,MERLO_1.ME1ME13CFA,A,56.00
1-MAR-2016 21:05:00.017,15,MERLO_1.ME1ME14CFA,A,78.00
1-MAR-2016 21:05:00.017,15,MERLO_1.ME1TR1CFA,A,46.00
1-MAR-2016 21:05:00.017,15,MERLO_1.ME1TR2CFA,A,47.00
1-MAR-2016 21:20:00.017,15,MERLO_1.ME1TR2CFA,A,46.00
1-MAR-2016 21:20:00.017,15,MERLO_1.ME1TR1CFA,A,46.00
1-MAR-2016 21:20:00.017,15,MERLO_1.ME1ME14CFA,A,78.00
1-MAR-2016 21:20:00.017,15,MERLO_1.ME1ME13CFA,A,56.00
1-MAR-2016 21:20:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 21:20:00.017,15,MERLO_1.ME1ME11CFA,A,31.00
1-MAR-2016 21:35:00.017,15,MERLO_1.ME1ME11CFA,A,31.00
1-MAR-2016 21:35:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 21:35:00.017,15,MERLO_1.ME1ME13CFA,A,56.00
1-MAR-2016 21:35:00.017,15,MERLO_1.ME1ME14CFA,A,78.00
1-MAR-2016 21:35:00.017,15,MERLO_1.ME1TR1CFA,A,44.00
1-MAR-2016 21:35:00.017,15,MERLO_1.ME1TR2CFA,A,46.00
1-MAR-2016 21:50:00.017,15,MERLO_1.ME1TR2CFA,A,44.00
1-MAR-2016 21:50:00.017,15,MERLO_1.ME1TR1CFA,A,42.00
1-MAR-2016 21:50:00.017,15,MERLO_1.ME1ME14CFA,A,71.00
1-MAR-2016 21:50:00.017,15,MERLO_1.ME1ME13CFA,A,54.00
1-MAR-2016 21:50:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 21:50:00.017,15,MERLO_1.ME1ME11CFA,A,24.00
1-MAR-2016 22:05:00.017,15,MERLO_1.ME1ME11CFA,A,25.00
1-MAR-2016 22:05:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 22:05:00.017,15,MERLO_1.ME1ME13CFA,A,54.00
1-MAR-2016 22:05:00.017,15,MERLO_1.ME1ME14CFA,A,71.00
1-MAR-2016 22:05:00.017,15,MERLO_1.ME1TR1CFA,A,44.00
1-MAR-2016 22:05:00.017,15,MERLO_1.ME1TR2CFA,A,46.00
1-MAR-2016 22:20:00.017,15,MERLO_1.ME1TR2CFA,A,45.00
1-MAR-2016 22:20:00.017,15,MERLO_1.ME1TR1CFA,A,42.00
1-MAR-2016 22:20:00.017,15,MERLO_1.ME1ME14CFA,A,71.00
1-MAR-2016 22:20:00.017,15,MERLO_1.ME1ME13CFA,A,54.00
1-MAR-2016 22:20:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 22:20:00.017,15,MERLO_1.ME1ME11CFA,A,25.00
1-MAR-2016 22:35:00.017,15,MERLO_1.ME1ME11CFA,A,29.00
1-MAR-2016 22:35:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 22:35:00.017,15,MERLO_1.ME1ME13CFA,A,51.00
1-MAR-2016 22:35:00.017,15,MERLO_1.ME1ME14CFA,A,72.00
1-MAR-2016 22:35:00.017,15,MERLO_1.ME1TR1CFA,A,41.00
1-MAR-2016 22:35:00.017,15,MERLO_1.ME1TR2CFA,A,43.00
1-MAR-2016 22:50:00.017,15,MERLO_1.ME1TR2CFA,A,42.00
1-MAR-2016 22:50:00.017,15,MERLO_1.ME1TR1CFA,A,40.00
1-MAR-2016 22:50:00.017,15,MERLO_1.ME1ME14CFA,A,72.00
1-MAR-2016 22:50:00.017,15,MERLO_1.ME1ME13CFA,A,51.00
1-MAR-2016 22:50:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 22:50:00.017,15,MERLO_1.ME1ME11CFA,A,29.00
1-MAR-2016 23:05:00.017,15,MERLO_1.ME1ME11CFA,A,29.00
1-MAR-2016 23:05:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 23:05:00.017,15,MERLO_1.ME1ME13CFA,A,51.00
1-MAR-2016 23:05:00.017,15,MERLO_1.ME1ME14CFA,A,72.00
1-MAR-2016 23:05:00.017,15,MERLO_1.ME1TR1CFA,A,39.00
1-MAR-2016 23:05:00.017,15,MERLO_1.ME1TR2CFA,A,40.00
1-MAR-2016 23:20:00.017,15,MERLO_1.ME1TR2CFA,A,41.00
1-MAR-2016 23:20:00.017,15,MERLO_1.ME1TR1CFA,A,39.00
1-MAR-2016 23:20:00.017,15,MERLO_1.ME1ME14CFA,A,62.00
1-MAR-2016 23:20:00.017,15,MERLO_1.ME1ME13CFA,A,45.00
1-MAR-2016 23:20:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 23:20:00.017,15,MERLO_1.ME1ME11CFA,A,32.00
1-MAR-2016 23:35:00.017,15,MERLO_1.ME1ME11CFA,A,22.00
1-MAR-2016 23:35:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 23:35:00.017,15,MERLO_1.ME1ME13CFA,A,45.00
1-MAR-2016 23:35:00.017,15,MERLO_1.ME1ME14CFA,A,62.00
1-MAR-2016 23:35:00.017,15,MERLO_1.ME1TR1CFA,A,37.00
1-MAR-2016 23:35:00.017,15,MERLO_1.ME1TR2CFA,A,39.00
1-MAR-2016 23:50:00.017,15,MERLO_1.ME1TR2CFA,A,39.00
1-MAR-2016 23:50:00.017,15,MERLO_1.ME1TR1CFA,A,37.00
1-MAR-2016 23:50:00.017,15,MERLO_1.ME1ME14CFA,A,62.00
1-MAR-2016 23:50:00.017,15,MERLO_1.ME1ME13CFA,A,45.00
1-MAR-2016 23:50:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 23:50:00.017,15,MERLO_1.ME1ME11CFA,A,22.00
